_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev20a,ev21a,ev22a,ev23a,ev24a,ev25a,ev26a,ev27a,ev28a,ev29a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,eventstate0,eventstate1,eventstate10,eventstate11,eventstate12,eventstate13,eventstate14,eventstate15,eventstate16,eventstate17,eventstate18,eventstate19,eventstate2,eventstate20,eventstate21,eventstate22,eventstate23,eventstate24,eventstate25,eventstate26,eventstate27,eventstate28,eventstate29,eventstate3,eventstate4,eventstate5,eventstate6,eventstate7,eventstate8,eventstate9,eventtype0,eventtype1,eventtype10,eventtype11,eventtype12,eventtype13,eventtype14,eventtype15,eventtype16,eventtype17,eventtype18,eventtype19,eventtype2,eventtype20,eventtype21,eventtype22,eventtype23,eventtype24,eventtype25,eventtype26,eventtype27,eventtype28,eventtype29,eventtype3,eventtype4,eventtype5,eventtype6,eventtype7,eventtype8,eventtype9,noevents,othertextfield0,othertextfield1,othertextfield10,othertextfield11,othertextfield12,othertextfield13,othertextfield14,othertextfield15,othertextfield16,othertextfield17,othertextfield18,othertextfield19,othertextfield2,othertextfield20,othertextfield21,othertextfield22,othertextfield23,othertextfield24,othertextfield25,othertextfield26,othertextfield27,othertextfield28,othertextfield29,othertextfield3,othertextfield4,othertextfield5,othertextfield6,othertextfield7,othertextfield8,othertextfield9,step_2_for_each_event_you_have_highlighted_select_the_event_state_and_the_event_type,verification,id,sentence
768063217,8/7/2015 14:24:45,1707683933,8/7/2015 14:24:19,false,prodege,0.9635,3587109,CAN,NS,Sydney,142.177.43.58,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_16,The Iraqi ambassador to Greece said in Athens the Americans and other stranded foreigners could leave ` ` as soon as the threats from the United States and its allies are eliminated . ' ' ABC quoted an Iraqi Foreign Ministry official in Baghdad as saying Americans in Iraq are ` ` restrictees ' ' who will stay there until the crisis ends .
768063217,8/7/2015 15:24:36,1707725365,8/7/2015 15:22:38,false,prodege,0.9374,10464405,CAN,ON,Milton,72.39.67.109,5-7,,,,,,,,,,,13-15,,,,,,,,,,,55-58,,,,,,,,Has happened,Will happen,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,Reporting,Intention or Attempt,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,AP900815-0044_16,The Iraqi ambassador to Greece said in Athens the Americans and other stranded foreigners could leave ` ` as soon as the threats from the United States and its allies are eliminated . ' ' ABC quoted an Iraqi Foreign Ministry official in Baghdad as saying Americans in Iraq are ` ` restrictees ' ' who will stay there until the crisis ends .
768063217,8/7/2015 16:41:12,1707755531,8/7/2015 16:40:44,false,elite,0.9845,30064988,GBR,H3,Leeds,92.22.195.123,5,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,Has happened,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,AP900815-0044_16,The Iraqi ambassador to Greece said in Athens the Americans and other stranded foreigners could leave ` ` as soon as the threats from the United States and its allies are eliminated . ' ' ABC quoted an Iraqi Foreign Ministry official in Baghdad as saying Americans in Iraq are ` ` restrictees ' ' who will stay there until the crisis ends .
768063217,8/7/2015 17:17:45,1707773969,8/7/2015 17:17:13,false,instagc,0.9675,14086483,USA,CT,Groton,67.231.70.236,9-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_16,The Iraqi ambassador to Greece said in Athens the Americans and other stranded foreigners could leave ` ` as soon as the threats from the United States and its allies are eliminated . ' ' ABC quoted an Iraqi Foreign Ministry official in Baghdad as saying Americans in Iraq are ` ` restrictees ' ' who will stay there until the crisis ends .
768063218,8/7/2015 08:16:27,1707535537,8/7/2015 08:15:28,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,47-57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063218,8/7/2015 08:30:48,1707539649,8/7/2015 08:29:34,false,prodege,0.98,14848125,GBR,N7,Ashford,86.191.59.207,49-50,,,,,,,,,,,7-14,,,,,,,,,,,,,,,,,,,Has happened,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063218,8/7/2015 08:53:49,1707545686,8/7/2015 08:53:04,false,instagc,0.9656,33467170,USA,WV,Martinsburg,76.106.109.7,0-1,,,,,,,,,,,35-36,,,,,,,,,,,41-43,,,,,,,,Has happened,Has happened,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,Reporting,Perception,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063218,8/7/2015 09:01:02,1707547564,8/7/2015 08:59:47,false,prodege,0.9758,31508822,CAN,AB,Calgary,206.75.77.133,49-57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063218,8/7/2015 09:17:48,1707552156,8/7/2015 09:14:44,false,instagc,0.9752,31130954,USA,IL,Schaumburg,99.141.241.219,0-27,,,,,,,,,,,34-67,,,,,,,,,,,,,,,,,,,Has happened,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063218,8/7/2015 09:37:30,1707557796,8/7/2015 09:32:19,false,instagc,0.9744,27770607,USA,TX,El Paso,173.175.164.207,0-14,,,,,,,,,,,38-54,,,,,,,,,,,,,,,,,,,Will happen,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063218,8/7/2015 11:35:44,1707603689,8/7/2015 11:34:51,false,instagc,0.9762,22535866,GBR,M2,Solihull,80.195.193.86,49-50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063218,8/7/2015 11:45:45,1707608299,8/7/2015 11:43:39,false,elite,0.9696,29463692,IRL,"","",109.79.64.92,0-26,,,,,,,,,,,34-66,,,,,,,,,,,,,,,,,,,Has happened,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063218,8/7/2015 12:09:28,1707618155,8/7/2015 12:08:34,false,superrewards,0.9629,31767535,GBR,V2,Glasgow,94.9.181.206,3-4,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,Has happened,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063218,8/7/2015 12:37:31,1707632609,8/7/2015 12:34:24,false,elite,0.9732,31883685,GBR,O9,Chingford,92.9.109.60,1,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,Has happened,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063218,8/7/2015 12:50:56,1707639811,8/7/2015 12:50:37,false,instagc,0.9759,20845955,GBR,P2,Warrington,90.216.90.138,7-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063218,8/7/2015 14:22:50,1707682760,8/7/2015 14:22:18,false,prodege,0.9635,3587109,CAN,NS,Sydney,142.177.43.58,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063218,8/7/2015 15:05:26,1707716374,8/7/2015 15:01:00,false,prodege,0.9374,10464405,CAN,ON,Milton,72.39.67.109,2-3,,,,,,,,,,,7-9,,,,,,,,,,,22-25,44-45,56-57,47-48,61-65,,,,Has happened,Has happened,,,,,,,,,,,Is happening,,,,,,,,,,,Will happen,Is happening,Will happen,Is happening,,,,Intention or Attempt,Intention or Attempt,,,,,,,,,,,Perception,,,,,,,,,,,Intention or Attempt,Reporting,Intention or Attempt,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063218,8/7/2015 15:53:10,1707736605,8/7/2015 15:52:26,false,prodege,0.9631,27081124,USA,IL,Rolling Meadows,24.12.163.210,7-26,,,,,,,,,,,44-66,,,,,,,,,,,,,,,,,,,Has happened,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063218,8/7/2015 17:14:51,1707772820,8/7/2015 17:14:25,false,instagc,0.9675,14086483,USA,CT,Groton,67.231.70.236,7-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_11,Saddam said he sought to ` ` turn the gulf into a lake of peace free of foreign fleets and forces that harbor ill intentions against us . ' ' In other developments : _The Pentagon said that Defense Secretary Dick Cheney is considering urging Bush to order a national callup of armed forces reserves for active duty because of the drain on units sending soldiers abroad .
768063219,8/7/2015 08:13:47,1707534851,8/7/2015 08:13:12,false,instagc,1.0,30326470,USA,CA,Santee,99.44.37.73,15-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063219,8/7/2015 08:27:54,1707538862,8/7/2015 08:26:58,false,prodege,0.98,14848125,GBR,N7,Ashford,86.191.59.207,0-1,,,,,,,,,,,14-17,,,,,,,,,,,28-29,,,,,,,,Has happened,Has happened,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063219,8/7/2015 08:52:13,1707545243,8/7/2015 08:51:33,false,instagc,0.9656,33467170,USA,WV,Martinsburg,76.106.109.7,0-2,,,,,,,,,,,14-17,,,,,,,,,,,25-28,,,,,,,,Is happening,Has happened,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,Perception,Intention or Attempt,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063219,8/7/2015 08:59:05,1707547007,8/7/2015 08:55:47,false,prodege,0.9758,31508822,CAN,AB,Calgary,206.75.77.133,15-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063219,8/7/2015 09:11:58,1707550387,8/7/2015 09:11:04,false,instagc,0.9752,31130954,USA,IL,Schaumburg,99.141.241.219,0-10,,,,,,,,,,,12-32,,,,,,,,,,,,,,,,,,,Has happened,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063219,8/7/2015 09:24:54,1707554372,8/7/2015 09:23:59,false,instagc,0.9744,27770607,USA,TX,El Paso,173.175.164.207,14-19,,,,,,,,,,,25-32,,,,,,,,,,,,,,,,,,,Has happened,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063219,8/7/2015 11:32:51,1707602353,8/7/2015 11:32:11,false,instagc,0.9762,22535866,GBR,M2,Solihull,80.195.193.86,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063219,8/7/2015 11:41:20,1707606328,8/7/2015 11:39:41,false,elite,0.9696,29463692,IRL,"","",109.79.64.92,0-10,,,,,,,,,,,12-22,,,,,,,,,,,23-32,,,,,,,,Has happened,Has happened,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,Perception,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063219,8/7/2015 12:07:26,1707617134,8/7/2015 12:06:46,false,superrewards,0.9629,31767535,GBR,V2,Glasgow,94.9.181.206,3-8,,,,,,,,,,,15-19,,,,,,,,,,,25,,,,,,,,Has happened,Has happened,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,Intention or Attempt,Intention or Attempt,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063219,8/7/2015 12:12:16,1707619619,8/7/2015 12:09:24,false,elite,0.9732,31883685,GBR,O9,Chingford,92.9.109.60,2,,,,,,,,,,,14,,,,,,,,,,,25,,,,,,,,Has happened,Has happened,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,Perception,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063219,8/7/2015 12:50:10,1707639457,8/7/2015 12:49:51,false,instagc,0.9759,20845955,GBR,P2,Warrington,90.216.90.138,15-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063219,8/7/2015 14:16:56,1707679185,8/7/2015 13:49:01,false,elite,0.9259,32641084,USA,VA,Manassas,207.244.77.1,17,,,,,,,,,,,0-10,,,,,,,,,,,17-22,,,,,,,,Is happening,Is happening,,,,,,,,,,,Will happen,,,,,,,,,,,,,,,,,,Intention or Attempt,Reporting,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063219,8/7/2015 14:21:26,1707681836,8/7/2015 14:21:06,false,prodege,0.9635,3587109,CAN,NS,Sydney,142.177.43.58,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063219,8/7/2015 14:57:40,1707710709,8/7/2015 14:56:21,false,prodege,0.9374,10464405,CAN,ON,Milton,72.39.67.109,29,,,,,,,,,,,5-6,,,,,,,,,,,17,,,,,,,,Has happened,Has happened,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,Perception,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063219,8/7/2015 15:48:21,1707734936,8/7/2015 15:47:30,false,prodege,0.9631,27081124,USA,IL,Rolling Meadows,24.12.163.210,0-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_10,"The move seemed aimed at heading off more trouble with Iran , which had condemned Iraq 's invasion of Kuwait on Aug. 2 but also criticized the multinational force dispatched to Saudi Arabia ."
768063220,8/7/2015 16:41:40,1707755759,8/7/2015 16:41:14,false,elite,0.9845,30064988,GBR,H3,Leeds,92.22.195.123,6,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,Has happened,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,AP900815-0044_13,"_Soviet Foreign Ministry spokesman Yuri Gremitskikh said special ambassador Mikhail Sytenko left Tuesday for consultations with the governments of Syria , Jordan , Egypt and other Arab countries ."
768063220,8/7/2015 17:18:22,1707774253,8/7/2015 17:17:46,false,instagc,0.9675,14086483,USA,CT,Groton,67.231.70.236,3-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_13,"_Soviet Foreign Ministry spokesman Yuri Gremitskikh said special ambassador Mikhail Sytenko left Tuesday for consultations with the governments of Syria , Jordan , Egypt and other Arab countries ."
768063220,8/7/2015 17:38:18,1707782538,8/7/2015 17:35:43,false,instagc,0.9853,20795315,CAN,ON,Bracebridge,24.146.12.164,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_13,"_Soviet Foreign Ministry spokesman Yuri Gremitskikh said special ambassador Mikhail Sytenko left Tuesday for consultations with the governments of Syria , Jordan , Egypt and other Arab countries ."
768063220,8/7/2015 18:07:45,1707796250,8/7/2015 18:06:38,false,prodege,0.9771,21417560,GBR,H9,London,151.229.175.16,7-12,,,,,,,,,,,14-27,,,,,,,,,,,,,,,,,,,Has happened,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,AP900815-0044_13,"_Soviet Foreign Ministry spokesman Yuri Gremitskikh said special ambassador Mikhail Sytenko left Tuesday for consultations with the governments of Syria , Jordan , Egypt and other Arab countries ."
768063220,8/7/2015 18:23:51,1707803749,8/7/2015 18:23:14,false,superrewards,0.9811,33199643,USA,WI,Marshfield,66.222.96.78,6-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,AP900815-0044_13,"_Soviet Foreign Ministry spokesman Yuri Gremitskikh said special ambassador Mikhail Sytenko left Tuesday for consultations with the governments of Syria , Jordan , Egypt and other Arab countries ."
768063220,8/7/2015 18:31:56,1707807012,8/7/2015 18:31:32,false,zoombucks,0.9467,4688131,CAN,BC,Vancouver,216.251.132.22,6,,,,,,,,,,,11,,,,,,,,,,,14,,,,,,,,Has happened,Has happened,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,AP900815-0044_13,"_Soviet Foreign Ministry spokesman Yuri Gremitskikh said special ambassador Mikhail Sytenko left Tuesday for consultations with the governments of Syria , Jordan , Egypt and other Arab countries ."
