_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,ev0a,ev10a,ev11a,ev12a,ev13a,ev14a,ev15a,ev16a,ev17a,ev18a,ev19a,ev1a,ev20a,ev21a,ev22a,ev23a,ev24a,ev25a,ev26a,ev27a,ev28a,ev29a,ev2a,ev3a,ev4a,ev5a,ev6a,ev7a,ev8a,ev9a,eventstate0,eventstate1,eventstate10,eventstate11,eventstate12,eventstate13,eventstate14,eventstate15,eventstate16,eventstate17,eventstate18,eventstate19,eventstate2,eventstate20,eventstate21,eventstate22,eventstate23,eventstate24,eventstate25,eventstate26,eventstate27,eventstate28,eventstate29,eventstate3,eventstate4,eventstate5,eventstate6,eventstate7,eventstate8,eventstate9,eventtype0,eventtype1,eventtype10,eventtype11,eventtype12,eventtype13,eventtype14,eventtype15,eventtype16,eventtype17,eventtype18,eventtype19,eventtype2,eventtype20,eventtype21,eventtype22,eventtype23,eventtype24,eventtype25,eventtype26,eventtype27,eventtype28,eventtype29,eventtype3,eventtype4,eventtype5,eventtype6,eventtype7,eventtype8,eventtype9,noevents,othertextfield0,othertextfield1,othertextfield10,othertextfield11,othertextfield12,othertextfield13,othertextfield14,othertextfield15,othertextfield16,othertextfield17,othertextfield18,othertextfield19,othertextfield2,othertextfield20,othertextfield21,othertextfield22,othertextfield23,othertextfield24,othertextfield25,othertextfield26,othertextfield27,othertextfield28,othertextfield29,othertextfield3,othertextfield4,othertextfield5,othertextfield6,othertextfield7,othertextfield8,othertextfield9,step_2_for_each_event_you_have_highlighted_select_the_event_state_and_the_event_type,verification,id,sentence
769457248,8/11/2015 18:03:18,1709531963,8/11/2015 18:02:53,false,prodege,0.9695,1924522,USA,NY,New York,96.224.4.169,15-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_15,"Merrill Lynch , Goldman Sachs and Kidder Peabody , in addition to Shearson , do program-trade OTC stocks ."
769457248,8/11/2015 18:05:00,1709532575,8/11/2015 18:04:13,false,prodege,0.9661,33565158,USA,OK,Woodward,107.142.162.102,14-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_15,"Merrill Lynch , Goldman Sachs and Kidder Peabody , in addition to Shearson , do program-trade OTC stocks ."
769457249,8/12/2015 22:02:38,1710310828,8/12/2015 22:02:11,false,prodege,0.9733,30779198,CAN,ON,Richmond Hill,99.238.56.145,0-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457249,8/12/2015 23:35:05,1710345496,8/12/2015 23:33:51,false,zoombucks,0.9879,4688131,CAN,BC,Vancouver,75.157.35.92,13,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,Is happening,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457249,8/13/2015 04:49:41,1710492133,8/13/2015 04:49:05,false,elite,0.9723,29216552,USA,"","",172.164.27.110,13,,,,,,,,,,,24,,,,,,,,,,,32,42,,,,,,,Is happening,Has happened,,,,,,,,,,,Has happened,,,,,,,,,,,Is happening,,,,,,,Perception,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457249,8/13/2015 05:43:50,1710513246,8/13/2015 05:43:13,false,elite,0.9757,29216689,USA,"","",172.162.221.12,13,,,,,,,,,,,24,,,,,,,,,,,32,42,,,,,,,Is happening,Has happened,,,,,,,,,,,Has happened,,,,,,,,,,,Is happening,,,,,,,Perception,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457249,8/13/2015 13:34:16,1710860560,8/13/2015 13:33:56,false,superrewards,0.9712,33199643,USA,WI,Marshfield,66.222.96.78,16-42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457249,8/13/2015 18:32:58,1711031816,8/13/2015 18:31:50,false,instagc,0.968,27914150,USA,OK,Duncan,67.61.155.79,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457249,8/13/2015 18:36:34,1711034393,8/13/2015 18:35:58,false,superrewards,0.967,31767535,GBR,V2,Glasgow,2.218.130.199,13,,,,,,,,,,,16-21,,,,,,,,,,,40-42,,,,,,,,Is happening,Has happened,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,Reporting,Intention or Attempt,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457249,8/14/2015 00:21:53,1711244223,8/14/2015 00:19:30,false,elite,0.9521,31441522,IRL,07,Dublin,109.125.16.48,13,,,,,,,,,,,16-17,,,,,,,,,,,24,32,36,42,,,,,Is happening,Has happened,,,,,,,,,,,Has happened,,,,,,,,,,,Has happened,Has happened,Has happened,,,,,Reporting,Other,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,Intention or Attempt,Other,Other,,,,,,,A state of being,,,,,,,,,,,,,,,,,,,,,,,A state of being,A state of being,,,,,,6,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457249,8/14/2015 04:56:58,1711317312,8/14/2015 04:55:06,false,prodege,0.9567,7348582,CAN,MB,Winnipeg,207.161.108.104,13-18,,,,,,,,,,,20-21,,,,,,,,,,,23-24,31-33,35-37,39-42,40-42,,,,Is happening,Is happening,,,,,,,,,,,Has happened,,,,,,,,,,,Has happened,Has happened,Has happened,Is happening,,,,Reporting,Perception,,,,,,,,,,,Reporting,,,,,,,,,,,Reporting,Reporting,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457249,8/14/2015 07:40:17,1711345422,8/14/2015 07:39:07,false,prodege,0.9643,20464581,IRL,10,Galway,86.46.58.21,13,,,,,,,,,,,18,,,,,,,,,,,37,42,,,,,,,Is happening,Has happened,,,,,,,,,,,Has happened,,,,,,,,,,,Has happened,,,,,,,Perception,Perception,,,,,,,,,,,Perception,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457249,8/14/2015 09:02:49,1711361631,8/14/2015 09:01:46,false,instagc,0.9649,27770607,USA,TX,El Paso,173.175.164.207,27-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457249,8/14/2015 19:44:01,1711529664,8/14/2015 19:43:46,false,prodege,0.9657,3587109,CAN,NS,Havre Boucher,142.166.198.174,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457249,8/15/2015 05:09:33,1712191590,8/15/2015 05:08:23,false,gifthulk,0.9683,31065274,AUS,08,Perth,106.68.99.6,20-29,,,,,,,,,,,35-42,,,,,,,,,,,,,,,,,,,Has happened,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457249,8/15/2015 10:14:34,1712242077,8/15/2015 10:13:24,false,gifthunterclub,0.9694,24043308,GBR,"","",94.102.147.250,13-21,,,,,,,,,,,32-42,,,,,,,,,,,,,,,,,,,Has happened,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457249,8/15/2015 21:04:54,1712419845,8/15/2015 21:02:19,false,prodege,0.9483,33640326,CAN,ON,Burlington,24.141.231.213,27-29,,,,,,,,,,,40-42,,,,,,,,,,,,,,,,,,,Has happened,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,wsj_0585_12,"Peter DaPuzzo , head of retail equity trading at Shearson Lehman Hutton , acknowledges that he wasn 't troubled by program trading when it began in the pre-crash bull market because it added liquidity and people were pleased to see stock prices rising ."
769457250,8/12/2015 22:01:27,1710310359,8/12/2015 22:00:57,false,prodege,0.9733,30779198,CAN,ON,Richmond Hill,99.238.56.145,1-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457250,8/12/2015 23:33:23,1710344664,8/12/2015 23:32:32,false,zoombucks,0.9879,4688131,CAN,BC,Vancouver,75.157.35.92,2-6,,,,,,,,,,,8-11,,,,,,,,,,,14,20,,,,,,,Has happened,Has happened,,,,,,,,,,,Is happening,,,,,,,,,,,Is happening,,,,,,,Perception,Intention or Attempt,,,,,,,,,,,Reporting,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457250,8/13/2015 04:48:45,1710491761,8/13/2015 04:48:14,false,elite,0.9723,29216552,USA,"","",172.164.27.110,9,,,,,,,,,,,14,,,,,,,,,,,20,22,,,,,,,Has happened,Is happening,,,,,,,,,,,Is happening,,,,,,,,,,,Is happening,,,,,,,Perception,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457250,8/13/2015 05:42:55,1710512862,8/13/2015 05:42:28,false,elite,0.9757,29216689,USA,"","",172.162.221.12,9,,,,,,,,,,,14,,,,,,,,,,,20,22,,,,,,,Has happened,Is happening,,,,,,,,,,,Is happening,,,,,,,,,,,Is happening,,,,,,,Perception,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457250,8/13/2015 13:33:25,1710859899,8/13/2015 13:33:07,false,superrewards,0.9712,33199643,USA,WI,Marshfield,66.222.96.78,10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457250,8/13/2015 18:31:15,1711030823,8/13/2015 18:30:24,false,instagc,0.968,27914150,USA,OK,Duncan,67.61.155.79,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457250,8/13/2015 18:35:37,1711033756,8/13/2015 18:35:06,false,superrewards,0.967,31767535,GBR,V2,Glasgow,2.218.130.199,6,,,,,,,,,,,10-11,,,,,,,,,,,14,22-24,,,,,,,Has happened,Has happened,,,,,,,,,,,Is happening,,,,,,,,,,,Is happening,,,,,,,Intention or Attempt,Intention or Attempt,,,,,,,,,,,Reporting,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457250,8/13/2015 19:11:22,1711054737,8/13/2015 19:09:30,false,instagc,0.9647,21551272,GBR,I9,Lynn,92.29.89.105,,,,,,,,,,,,8-11,,,,,,,,,,,19-24,,,,,,,,,Has happened,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457250,8/14/2015 00:18:51,1711243559,8/14/2015 00:17:19,false,elite,0.9521,31441522,IRL,07,Dublin,109.125.16.48,2-4,,,,,,,,,,,9,,,,,,,,,,,14,20,22,,,,,,Has happened,Has happened,,,,,,,,,,,Is happening,,,,,,,,,,,Is happening,Is happening,,,,,,Intention or Attempt,Intention or Attempt,,,,,,,,,,,Reporting,,,,,,,,,,,Perception,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457250,8/14/2015 04:54:33,1711316908,8/14/2015 04:53:26,false,prodege,0.9567,7348582,CAN,MB,Winnipeg,207.161.108.104,1-6,,,,,,,,,,,20-24,,,,,,,,,,,,,,,,,,,Has happened,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457250,8/14/2015 07:38:07,1711344826,8/14/2015 07:37:24,false,prodege,0.9643,20464581,IRL,10,Galway,86.46.58.21,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457250,8/14/2015 09:00:11,1711361244,8/14/2015 08:57:16,false,instagc,0.9649,27770607,USA,TX,El Paso,173.175.164.207,8-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457250,8/14/2015 19:42:59,1711529160,8/14/2015 19:42:22,false,prodege,0.9657,3587109,CAN,NS,Havre Boucher,142.166.198.174,10,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,Has happened,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457250,8/15/2015 01:54:58,1712136020,8/15/2015 01:53:48,false,prodege,0.9571,33487401,IRL,04,Cork,86.41.188.210,10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457250,8/15/2015 05:07:33,1712191240,8/15/2015 05:06:40,false,gifthulk,0.9683,31065274,AUS,08,Perth,106.68.99.6,7-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_13,"' We were n 't as concerned until they became sell programs , ' says Mr. DaPuzzo , who now thinks it adds unnecessary volatility ."
769457251,8/12/2015 23:39:08,1710347221,8/12/2015 23:37:47,false,zoombucks,0.9879,4688131,CAN,BC,Vancouver,75.157.35.92,4-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,status,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
769457251,8/13/2015 04:51:33,1710492867,8/13/2015 04:51:12,false,elite,0.9723,29216552,USA,"","",172.164.27.110,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
769457251,8/13/2015 05:45:29,1710513905,8/13/2015 05:45:09,false,elite,0.9757,29216689,USA,"","",172.162.221.12,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
769457251,8/13/2015 13:36:04,1710862052,8/13/2015 13:35:45,false,superrewards,0.9712,33199643,USA,WI,Marshfield,66.222.96.78,4-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
769457251,8/13/2015 18:38:06,1711035311,8/13/2015 18:37:52,false,superrewards,0.967,31767535,GBR,V2,Glasgow,2.218.130.199,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
769457251,8/14/2015 00:34:35,1711247443,8/14/2015 00:34:00,false,elite,0.9521,31441522,IRL,07,Dublin,109.125.16.48,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A state of being,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
769457251,8/14/2015 07:44:10,1711346349,8/14/2015 07:43:42,false,prodege,0.9643,20464581,IRL,10,Galway,86.46.58.21,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
769457251,8/14/2015 09:15:04,1711363743,8/14/2015 09:13:53,false,instagc,0.9649,27770607,USA,TX,El Paso,173.175.164.207,0-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Perception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
769457251,8/14/2015 19:45:30,1711530332,8/14/2015 19:45:15,false,prodege,0.9657,3587109,CAN,NS,Havre Boucher,142.166.198.174,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
769457251,8/15/2015 05:13:22,1712192467,8/15/2015 05:12:28,false,gifthulk,0.9683,31065274,AUS,08,Perth,106.68.99.6,0-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
769457251,8/15/2015 21:44:07,1712437213,8/15/2015 21:43:43,false,prodege,0.9216,31948147,CAN,ON,Markham,76.68.124.46,2,,,,,,,,,,,5,,,,,,,,,,,8,,,,,,,,Will happen,Is happening,,,,,,,,,,,Has happened,,,,,,,,,,,,,,,,,,Perception,Perception,,,,,,,,,,,Intention or Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
769457251,8/15/2015 22:52:04,1712449375,8/15/2015 22:51:42,false,elite,0.9726,32173500,GBR,R3,Belfast,176.24.113.134,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
769457251,8/17/2015 14:59:21,1713645017,8/17/2015 14:41:38,false,gifthunterclub,0.9694,24043308,GBR,"","",94.102.147.250,3-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
769457251,8/17/2015 21:26:04,1713932713,8/17/2015 21:25:41,false,instagc,0.9647,21551272,GBR,I9,King's Lynn,92.29.81.47,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
769457251,8/17/2015 22:07:36,1714163333,8/17/2015 22:06:48,false,prodege,0.9567,7348582,CAN,MB,Winnipeg,207.161.108.104,3-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Is happening,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reporting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,wsj_0585_10,Some of these problems are neither new nor unique to the OTC market .
