WSJ900813-0157_35_10|0
WSJ900813-0157_35_11|1
WSJ900813-0157_35_12|0
WSJ900813-0157_35_13|0
WSJ900813-0157_35_14|0
WSJ900813-0157_35_15|0
WSJ900813-0157_35_16|0
WSJ900813-0157_35_17|0
WSJ900813-0157_35_18|0
WSJ900813-0157_35_19|1
wsj_0781_35_0|0
wsj_0781_35_1|0
wsj_0781_35_2|0
wsj_0781_35_3|0
wsj_0781_35_4|0
wsj_0781_35_5|0
wsj_0781_35_6|0
wsj_0781_35_7|0
wsj_0527_4_3|0
wsj_0781_35_9|0
wsj_0527_4_1|0
wsj_0527_4_0|0
wsj_0527_4_7|0
wsj_0527_4_6|0
wsj_0527_4_5|0
wsj_0527_4_4|1
wsj_0586_34_10|0
wsj_0586_34_11|0
WSJ900813-0157_42_20|0
wsj_0791_2_18|0
wsj_0791_2_19|0
wsj_0791_2_12|0
wsj_0791_2_13|0
wsj_0791_2_10|0
wsj_0791_2_11|0
wsj_0791_2_16|0
wsj_0791_2_17|0
wsj_0791_2_14|1
wsj_0791_2_15|0
PRI19980303.2000.2550_9_13|0
NYT19980402.0453_0_45|0
NYT19980402.0453_0_44|0
NYT19980402.0453_0_47|0
NYT19980402.0453_0_46|0
NYT19980402.0453_0_41|1
NYT19980402.0453_0_40|0
NYT19980402.0453_0_43|0
NYT19980402.0453_0_42|0
PRI19980303.2000.2550_29_3|0
PRI19980303.2000.2550_29_2|0
PRI19980303.2000.2550_29_1|0
PRI19980303.2000.2550_29_0|1
PRI19980303.2000.2550_29_7|0
PRI19980303.2000.2550_29_6|0
PRI19980303.2000.2550_29_5|0
PRI19980303.2000.2550_29_4|0
PRI19980303.2000.2550_29_9|0
PRI19980303.2000.2550_29_8|0
CNN19980227.2130.0067_0_3|0
CNN19980227.2130.0067_0_2|0
CNN19980227.2130.0067_0_1|0
CNN19980227.2130.0067_0_0|0
CNN19980227.2130.0067_0_7|0
CNN19980227.2130.0067_0_6|0
CNN19980227.2130.0067_0_5|0
CNN19980227.2130.0067_0_4|0
CNN19980227.2130.0067_0_9|0
CNN19980227.2130.0067_0_8|0
PRI19980303.2000.2550_26_0|0
PRI19980303.2000.2550_26_1|1
PRI19980303.2000.2550_26_2|0
PRI19980303.2000.2550_26_3|0
PRI19980303.2000.2550_26_4|1
PRI19980303.2000.2550_26_5|0
WSJ900813-0157_4_9|0
WSJ900813-0157_4_8|0
WSJ900813-0157_4_7|0
WSJ900813-0157_4_6|0
WSJ900813-0157_4_5|0
WSJ900813-0157_4_4|1
WSJ900813-0157_4_3|0
WSJ900813-0157_4_2|1
WSJ900813-0157_4_1|0
WSJ900813-0157_4_0|0
wsj_0106_3_22|0
wsj_0781_28_42|0
wsj_0781_28_41|1
wsj_0781_28_40|0
APW19980306.1001_0_30|1
APW19980306.1001_0_31|0
PRI19980303.2000.2550_28_20|0
wsj_0527_10_11|0
wsj_0527_10_10|0
wsj_0106_3_20|0
wsj_0781_11_18|0
wsj_0106_3_21|0
wsj_0781_11_19|0
wsj_0586_19_11|1
wsj_0586_19_10|0
wsj_0106_3_26|0
wsj_0781_38_5|0
wsj_0781_38_4|0
wsj_0781_38_7|0
wsj_0781_38_6|0
wsj_0781_38_1|0
wsj_0781_38_0|0
wsj_0781_38_3|0
wsj_0781_38_2|0
wsj_0781_38_9|0
wsj_0781_38_8|0
wsj_0106_3_27|0
wsj_0586_19_19|0
wsj_0586_19_18|0
wsj_0106_3_24|0
WSJ900813-0157_34_7|0
WSJ900813-0157_34_6|0
WSJ900813-0157_34_5|0
WSJ900813-0157_34_4|0
WSJ900813-0157_34_3|1
WSJ900813-0157_34_2|1
wsj_0106_3_25|1
WSJ900813-0157_34_0|0
WSJ900813-0157_34_9|0
WSJ900813-0157_34_8|0
wsj_0781_3_2|0
wsj_0781_3_3|0
wsj_0781_3_0|0
wsj_0781_3_1|0
wsj_0781_3_6|0
wsj_0781_3_7|0
wsj_0781_3_4|1
wsj_0781_3_5|1
CNN19980227.2130.0067_21_20|0
CNN19980227.2130.0067_21_21|0
wsj_0781_3_8|0
wsj_0781_3_9|0
CNN19980227.2130.0067_21_24|1
CNN19980227.2130.0067_21_25|0
wsj_0798_9_4|0
APW19980306.1001_6_30|0
APW19980306.1001_6_31|0
APW19980306.1001_6_32|1
APW19980306.1001_6_33|0
APW19980306.1001_6_34|0
APW19980306.1001_6_35|0
APW19980306.1001_6_36|0
APW19980301.0720_13_26|1
APW19980301.0720_13_24|0
APW19980301.0720_13_25|0
APW19980301.0720_13_22|1
APW19980301.0720_13_23|0
APW19980301.0720_13_20|1
wsj_0798_0_28|0
wsj_0798_0_29|0
wsj_0798_0_26|0
wsj_0798_0_27|0
wsj_0798_0_24|0
APW19980301.0720_13_21|0
wsj_0798_0_22|0
wsj_0798_0_23|0
wsj_0798_0_20|0
wsj_0798_0_21|0
wsj_0586_0_24|0
ea980120.1830.0456_4_7|0
PRI19980303.2000.2550_14_7|0
PRI19980303.2000.2550_14_6|0
PRI19980303.2000.2550_14_5|0
PRI19980303.2000.2550_14_4|0
PRI19980303.2000.2550_14_3|0
PRI19980303.2000.2550_14_2|0
PRI19980303.2000.2550_14_1|0
PRI19980303.2000.2550_14_0|0
PRI19980303.2000.2550_14_9|0
PRI19980303.2000.2550_14_8|0
wsj_0586_0_28|0
CNN19980227.2130.0067_25_5|0
CNN19980227.2130.0067_25_4|0
CNN19980227.2130.0067_25_7|0
CNN19980227.2130.0067_25_6|1
CNN19980227.2130.0067_25_1|0
CNN19980227.2130.0067_25_0|0
CNN19980227.2130.0067_25_3|1
CNN19980227.2130.0067_25_2|0
CNN19980227.2130.0067_25_9|0
CNN19980227.2130.0067_25_8|0
WSJ900813-0157_9_8|0
WSJ900813-0157_9_9|0
WSJ900813-0157_9_2|0
WSJ900813-0157_9_3|0
WSJ900813-0157_9_0|0
WSJ900813-0157_9_1|1
WSJ900813-0157_9_6|0
WSJ900813-0157_9_7|0
WSJ900813-0157_9_4|0
WSJ900813-0157_9_5|1
wsj_0106_2_2|0
wsj_0106_2_3|0
wsj_0106_2_0|0
wsj_0106_2_1|1
wsj_0106_2_6|1
wsj_0106_2_7|0
wsj_0106_2_4|0
wsj_0106_2_5|0
wsj_0106_2_8|0
wsj_0106_2_9|0
wsj_0586_31_9|0
wsj_0586_31_8|0
wsj_0586_31_3|0
wsj_0586_31_2|0
wsj_0586_31_1|1
wsj_0586_31_0|0
wsj_0586_31_7|0
wsj_0586_31_6|1
wsj_0586_31_5|0
wsj_0586_31_4|0
APW19980301.0720_14_15|0
wsj_0586_45_10|0
wsj_0586_45_11|0
PRI19980303.2000.2550_13_4|0
PRI19980303.2000.2550_17_8|0
PRI19980303.2000.2550_13_6|0
ea980120.1830.0456_4_4|1
ea980120.1830.0456_4_3|0
ea980120.1830.0456_4_2|0
PRI19980303.2000.2550_13_2|0
PRI19980303.2000.2550_13_3|0
WSJ900813-0157_32_12|0
PRI19980303.2000.2550_13_8|0
PRI19980303.2000.2550_13_9|0
ea980120.1830.0456_4_9|0
ea980120.1830.0456_4_8|0
wsj_0586_39_3|1
wsj_0586_39_2|0
wsj_0586_39_1|0
wsj_0586_39_0|0
wsj_0586_39_7|0
wsj_0586_39_6|0
wsj_0586_39_5|0
wsj_0586_39_4|0
wsj_0527_10_9|0
wsj_0781_6_3|0
wsj_0586_39_9|0
wsj_0586_39_8|0
wsj_0781_6_2|0
ea980120.1830.0456_4_1|0
WSJ900813-0157_57_14|0
WSJ900813-0157_57_15|0
WSJ900813-0157_57_16|0
WSJ900813-0157_57_17|0
WSJ900813-0157_57_10|0
ea980120.1830.0456_4_0|0
WSJ900813-0157_57_11|0
PRI19980303.2000.2550_17_6|0
PRI19980303.2000.2550_17_7|0
wsj_0781_44_4|0
wsj_0781_44_5|0
wsj_0781_44_6|0
wsj_0781_44_7|0
wsj_0781_44_0|0
wsj_0781_44_1|0
wsj_0781_44_2|0
wsj_0781_44_3|0
WSJ900813-0157_32_9|0
wsj_0781_44_8|0
wsj_0781_44_9|0
WSJ900813-0157_32_8|1
wsj_0586_47_10|0
wsj_0586_47_11|0
wsj_0586_61_4|0
wsj_0586_61_5|0
wsj_0586_61_6|0
APW19980306.1001_9_0|0
wsj_0586_61_0|0
wsj_0586_61_1|0
wsj_0586_61_2|0
wsj_0586_61_3|0
APW19980306.1001_23_4|0
APW19980306.1001_23_5|1
APW19980306.1001_23_6|0
APW19980306.1001_23_7|0
APW19980306.1001_23_0|0
APW19980306.1001_23_1|0
APW19980306.1001_23_2|0
APW19980306.1001_23_3|0
APW19980306.1001_23_8|0
APW19980306.1001_23_9|0
wsj_0586_48_12|0
wsj_0586_48_11|0
wsj_0586_48_10|0
wsj_0527_9_12|0
WSJ900813-0157_35_34|0
wsj_0520_0_28|0
WSJ900813-0157_35_32|0
WSJ900813-0157_35_33|0
WSJ900813-0157_35_30|0
APW19980301.0720_2_42|0
APW19980301.0720_2_41|1
APW19980301.0720_2_40|0
NYT19980402.0453_5_15|0
NYT19980402.0453_5_14|0
NYT19980402.0453_5_17|1
NYT19980402.0453_5_16|0
NYT19980402.0453_5_11|0
NYT19980402.0453_5_10|0
NYT19980402.0453_5_13|0
NYT19980402.0453_5_12|0
NYT19980402.0453_5_18|0
wsj_0781_24_3|0
wsj_0586_4_1|0
wsj_0791_0_6|1
wsj_0791_0_7|0
ABC19980120.1830.0957_6_8|0
ABC19980120.1830.0957_6_9|0
wsj_0791_0_2|0
wsj_0791_0_3|0
wsj_0791_0_0|0
wsj_0586_30_21|0
wsj_0586_30_20|0
wsj_0586_30_23|0
wsj_0586_30_22|0
APW19980306.1001_20_13|0
APW19980306.1001_20_12|0
APW19980306.1001_20_11|0
APW19980306.1001_20_10|0
APW19980306.1001_20_17|0
ABC19980120.1830.0957_6_4|1
APW19980306.1001_20_15|0
APW19980306.1001_20_14|0
APW19980306.1001_20_19|0
APW19980306.1001_20_18|1
wsj_0798_6_11|0
wsj_0798_6_10|0
wsj_0471_0_7|0
wsj_0471_0_6|1
wsj_0471_0_5|0
wsj_0471_0_4|1
wsj_0471_0_3|0
wsj_0471_0_2|1
wsj_0471_0_1|0
wsj_0471_0_0|0
wsj_0471_0_9|0
wsj_0471_0_8|0
APW19980306.1001_0_18|0
APW19980306.1001_0_19|0
APW19980306.1001_0_10|0
APW19980306.1001_0_11|0
APW19980306.1001_0_12|0
APW19980306.1001_0_13|0
APW19980306.1001_0_14|0
APW19980306.1001_0_15|0
APW19980306.1001_0_16|1
APW19980306.1001_0_17|1
wsj_0586_39_13|0
wsj_0586_39_12|0
wsj_0586_39_11|0
wsj_0586_39_10|0
wsj_0586_39_17|0
wsj_0586_39_16|0
wsj_0586_39_15|0
wsj_0586_39_14|0
wsj_0586_39_19|0
wsj_0586_39_18|0
PRI19980303.2000.2550_13_12|0
PRI19980303.2000.2550_13_13|0
PRI19980303.2000.2550_13_10|0
PRI19980303.2000.2550_13_11|0
WSJ900813-0157_51_28|1
wsj_0527_11_12|0
wsj_0527_11_13|0
wsj_0032_3_14|0
wsj_0032_3_13|0
wsj_0032_3_12|0
wsj_0032_3_11|0
wsj_0032_3_10|1
wsj_0106_3_8|0
wsj_0781_38_11|0
wsj_0527_11_14|0
wsj_0106_3_1|0
wsj_0106_3_0|0
WSJ900813-0157_44_8|0
WSJ900813-0157_44_9|0
WSJ900813-0157_44_2|1
WSJ900813-0157_44_3|0
WSJ900813-0157_44_0|0
WSJ900813-0157_44_1|0
WSJ900813-0157_44_6|0
wsj_0527_1_4|0
WSJ900813-0157_44_4|0
WSJ900813-0157_44_5|0
WSJ900813-0157_19_16|0
WSJ900813-0157_19_17|0
WSJ900813-0157_19_14|0
WSJ900813-0157_19_15|0
WSJ900813-0157_19_12|0
WSJ900813-0157_19_13|0
WSJ900813-0157_19_10|0
WSJ900813-0157_19_11|0
WSJ900813-0157_51_18|1
WSJ900813-0157_51_19|0
APW19980301.0720_2_25|0
APW19980301.0720_2_24|1
APW19980301.0720_2_27|0
APW19980301.0720_2_26|0
APW19980301.0720_2_21|0
APW19980301.0720_2_20|0
APW19980301.0720_2_23|0
APW19980301.0720_2_22|0
APW19980301.0720_2_29|0
APW19980301.0720_2_28|0
WSJ900813-0157_51_14|0
WSJ900813-0157_51_15|0
wsj_0586_30_2|0
wsj_0586_30_3|0
wsj_0586_30_0|0
wsj_0586_30_1|1
wsj_0586_30_6|0
wsj_0527_11_10|0
wsj_0586_30_7|0
wsj_0586_30_4|0
wsj_0586_30_5|0
wsj_0586_29_12|1
wsj_0586_29_13|0
wsj_0586_29_10|0
wsj_0586_29_11|0
wsj_0586_29_16|0
wsj_0586_29_17|0
wsj_0586_29_14|0
wsj_0586_29_15|0
wsj_0586_29_18|1
wsj_0586_29_19|0
wsj_0527_11_11|0
WSJ900813-0157_43_24|1
PRI19980303.2000.2550_13_1|0
wsj_0520_11_1|0
wsj_0520_11_0|0
wsj_0520_11_3|1
wsj_0520_11_2|0
wsj_0520_11_5|0
wsj_0520_11_4|0
wsj_0520_11_7|0
wsj_0520_11_6|0
wsj_0520_11_9|0
wsj_0520_11_8|0
ABC19980120.1830.0957_8_12|0
ABC19980120.1830.0957_8_13|0
ABC19980120.1830.0957_8_10|0
ABC19980120.1830.0957_8_11|0
ABC19980120.1830.0957_8_16|0
ABC19980120.1830.0957_8_17|0
ABC19980120.1830.0957_8_14|0
ABC19980120.1830.0957_8_15|0
ABC19980120.1830.0957_8_18|0
ABC19980120.1830.0957_8_19|0
wsj_0781_12_22|0
CNN19980227.2130.0067_15_0|0
CNN19980227.2130.0067_15_1|0
CNN19980227.2130.0067_15_2|1
CNN19980227.2130.0067_15_3|0
CNN19980227.2130.0067_15_4|0
CNN19980227.2130.0067_15_5|0
CNN19980227.2130.0067_15_6|0
CNN19980227.2130.0067_15_7|0
CNN19980227.2130.0067_15_8|1
CNN19980227.2130.0067_15_9|0
PRI19980303.2000.2550_6_13|0
wsj_0586_64_1|0
wsj_0586_64_0|0
wsj_0586_64_3|0
wsj_0586_64_2|0
wsj_0586_64_5|0
wsj_0586_64_4|0
wsj_0586_64_7|0
wsj_0586_64_6|0
wsj_0586_64_9|0
wsj_0586_64_8|0
PRI19980303.2000.2550_6_12|0
WSJ900813-0157_43_19|0
WSJ900813-0157_43_18|0
WSJ900813-0157_43_15|0
WSJ900813-0157_43_14|0
WSJ900813-0157_43_17|1
WSJ900813-0157_43_16|0
WSJ900813-0157_43_11|0
WSJ900813-0157_43_10|0
WSJ900813-0157_43_13|0
WSJ900813-0157_43_12|0
wsj_0798_4_3|0
wsj_0798_4_2|0
wsj_0798_4_1|0
wsj_0798_4_0|0
wsj_0798_4_7|0
wsj_0798_4_6|0
wsj_0798_4_5|0
wsj_0798_4_4|0
wsj_0798_4_9|0
wsj_0798_4_8|0
wsj_0586_27_18|0
wsj_0586_27_19|0
wsj_0586_27_14|0
wsj_0586_27_15|0
wsj_0586_27_16|0
wsj_0586_27_17|1
wsj_0586_27_10|0
wsj_0586_27_11|0
wsj_0586_27_12|0
wsj_0586_27_13|0
wsj_0586_25_4|1
wsj_0586_25_5|0
wsj_0586_25_6|0
wsj_0586_25_7|0
wsj_0586_25_0|0
wsj_0586_25_1|0
wsj_0586_25_2|1
wsj_0586_25_3|0
wsj_0586_25_8|0
wsj_0586_25_9|0
WSJ900813-0157_38_28|0
WSJ900813-0157_38_22|0
WSJ900813-0157_38_23|0
WSJ900813-0157_38_20|0
WSJ900813-0157_38_21|0
WSJ900813-0157_38_26|0
WSJ900813-0157_38_27|0
WSJ900813-0157_38_24|0
WSJ900813-0157_38_25|0
wsj_0586_25_16|0
wsj_0586_25_17|1
wsj_0586_25_14|0
wsj_0586_25_15|0
wsj_0586_25_12|0
wsj_0586_25_13|1
wsj_0586_25_10|0
wsj_0586_25_11|0
wsj_0586_7_22|1
wsj_0586_7_23|0
wsj_0586_7_20|0
wsj_0586_7_21|0
wsj_0781_12_9|0
wsj_0781_12_8|0
wsj_0586_25_18|0
wsj_0586_25_19|0
WSJ900813-0157_43_23|0
PRI19980303.2000.2550_6_15|0
WSJ900813-0157_41_18|0
WSJ900813-0157_41_13|0
WSJ900813-0157_41_12|0
WSJ900813-0157_41_11|0
WSJ900813-0157_41_10|0
WSJ900813-0157_41_17|0
WSJ900813-0157_41_16|0
WSJ900813-0157_41_15|0
WSJ900813-0157_41_14|0
ea980120.1830.0456_3_4|0
wsj_0586_38_3|0
wsj_0586_38_0|0
wsj_0586_38_6|0
wsj_0586_38_7|0
wsj_0586_38_4|0
wsj_0586_38_5|1
APW19980301.0720_10_12|0
APW19980301.0720_10_13|0
APW19980301.0720_10_10|0
APW19980301.0720_10_11|1
wsj_0781_6_17|0
wsj_0781_6_16|0
APW19980306.1001_14_29|0
APW19980306.1001_14_28|0
APW19980301.0720_10_14|0
APW19980306.1001_14_21|0
APW19980306.1001_14_20|0
APW19980306.1001_14_23|0
APW19980306.1001_14_22|0
APW19980306.1001_14_25|0
APW19980306.1001_14_24|0
APW19980306.1001_14_27|0
APW19980306.1001_14_26|0
PRI19980303.2000.2550_12_7|0
PRI19980303.2000.2550_12_6|0
NYT19980402.0453_8_18|0
wsj_0586_54_56|0
wsj_0586_54_57|0
wsj_0586_54_54|0
wsj_0586_54_55|0
wsj_0586_54_52|0
wsj_0586_54_53|0
wsj_0586_54_50|0
wsj_0586_54_51|0
wsj_0586_54_58|0
PRI19980303.2000.2550_23_11|0
PRI19980303.2000.2550_23_10|0
PRI19980303.2000.2550_23_13|1
PRI19980303.2000.2550_23_12|0
PRI19980303.2000.2550_23_15|0
PRI19980303.2000.2550_23_14|0
PRI19980303.2000.2550_23_17|0
PRI19980303.2000.2550_23_16|0
PRI19980303.2000.2550_23_19|0
PRI19980303.2000.2550_23_18|0
wsj_0106_0_18|0
wsj_0106_0_19|0
wsj_0106_0_16|0
wsj_0106_0_17|0
wsj_0106_0_14|0
wsj_0106_0_15|0
wsj_0106_0_12|0
wsj_0106_0_13|0
wsj_0106_0_10|0
wsj_0106_0_11|0
wsj_0586_8_12|0
wsj_0586_8_13|1
wsj_0586_8_10|1
wsj_0586_8_11|0
wsj_0586_8_16|0
wsj_0586_8_17|0
wsj_0586_8_14|0
wsj_0586_8_15|1
wsj_0586_8_18|0
wsj_0586_8_19|0
ABC19980120.1830.0957_0_8|0
ABC19980120.1830.0957_0_9|0
wsj_0586_63_0|0
wsj_0586_63_1|0
wsj_0586_63_6|0
wsj_0781_31_2|0
wsj_0586_63_4|0
wsj_0586_63_5|0
ABC19980120.1830.0957_0_0|0
ABC19980120.1830.0957_0_1|0
ABC19980120.1830.0957_0_2|0
wsj_0781_31_3|0
ABC19980120.1830.0957_0_4|0
ABC19980120.1830.0957_0_5|0
ABC19980120.1830.0957_0_6|0
ABC19980120.1830.0957_0_7|0
ABC19980120.1830.0957_1_11|0
ABC19980120.1830.0957_1_10|0
ABC19980120.1830.0957_1_13|1
ABC19980120.1830.0957_1_12|0
ABC19980120.1830.0957_1_15|1
ABC19980120.1830.0957_1_14|0
ABC19980120.1830.0957_1_17|0
ABC19980120.1830.0957_1_16|0
ABC19980120.1830.0957_1_19|0
ABC19980120.1830.0957_1_18|0
wsj_0781_31_8|0
wsj_0781_31_9|0
wsj_0586_17_19|0
wsj_0586_17_18|0
VOA19980501.1800.0355_2_18|0
VOA19980501.1800.0355_2_19|1
wsj_0586_17_13|0
wsj_0586_17_12|0
wsj_0586_17_11|1
wsj_0586_17_10|0
wsj_0586_17_17|1
wsj_0586_17_16|0
wsj_0586_17_15|0
wsj_0586_17_14|0
wsj_0586_15_15|1
wsj_0586_15_14|0
wsj_0586_15_17|0
wsj_0586_15_16|0
wsj_0586_15_11|0
wsj_0586_15_10|0
wsj_0586_15_13|0
wsj_0586_15_12|1
wsj_0586_15_19|0
wsj_0586_15_18|0
WSJ900813-0157_27_9|0
wsj_0586_0_17|0
WSJ900813-0157_27_8|0
WSJ900813-0157_19_4|0
WSJ900813-0157_19_5|1
WSJ900813-0157_19_6|0
WSJ900813-0157_19_7|0
WSJ900813-0157_19_0|0
WSJ900813-0157_19_1|1
WSJ900813-0157_19_2|0
WSJ900813-0157_19_3|1
WSJ900813-0157_19_8|0
WSJ900813-0157_19_9|0
APW19980306.1001_15_32|0
APW19980306.1001_15_35|0
APW19980306.1001_15_34|0
NYT19980402.0453_9_10|0
APW19980306.1001_15_37|0
APW19980306.1001_15_36|0
wsj_0586_13_16|0
wsj_0586_13_15|0
wsj_0586_13_14|0
wsj_0586_13_13|0
wsj_0586_13_12|0
wsj_0586_13_11|0
wsj_0586_13_10|0
wsj_0106_2_28|0
wsj_0106_2_21|0
wsj_0106_2_20|1
wsj_0106_2_23|0
wsj_0106_2_22|0
wsj_0106_2_25|1
wsj_0106_2_24|0
wsj_0106_2_27|0
wsj_0106_2_26|1
WSJ900813-0157_52_7|0
WSJ900813-0157_52_6|0
WSJ900813-0157_52_5|0
WSJ900813-0157_52_4|0
WSJ900813-0157_52_3|0
WSJ900813-0157_52_2|0
WSJ900813-0157_52_1|0
WSJ900813-0157_52_0|0
wsj_0586_11_11|0
wsj_0586_11_10|0
wsj_0586_11_13|0
wsj_0586_11_12|0
wsj_0586_11_15|0
wsj_0586_11_14|0
WSJ900813-0157_52_9|0
WSJ900813-0157_52_8|0
WSJ900813-0157_12_9|0
WSJ900813-0157_12_8|0
WSJ900813-0157_12_3|0
WSJ900813-0157_12_2|0
WSJ900813-0157_12_1|0
WSJ900813-0157_12_0|0
WSJ900813-0157_12_7|0
WSJ900813-0157_12_6|0
WSJ900813-0157_12_5|0
WSJ900813-0157_12_4|0
wsj_0505_6_20|0
wsj_0505_6_21|0
wsj_0505_6_22|0
wsj_0505_6_23|0
wsj_0505_6_24|0
wsj_0505_6_25|0
WSJ900813-0157_13_14|0
WSJ900813-0157_13_15|0
WSJ900813-0157_13_16|0
WSJ900813-0157_13_17|0
WSJ900813-0157_13_10|0
WSJ900813-0157_13_11|0
ABC19980120.1830.0957_15_13|0
WSJ900813-0157_13_13|0
WSJ900813-0157_13_18|0
WSJ900813-0157_13_19|0
wsj_0781_45_5|0
wsj_0781_45_4|0
WSJ900813-0157_18_20|0
WSJ900813-0157_50_1|0
WSJ900813-0157_18_22|0
WSJ900813-0157_18_23|0
WSJ900813-0157_18_24|1
WSJ900813-0157_18_25|0
WSJ900813-0157_18_26|0
WSJ900813-0157_50_0|0
WSJ900813-0157_18_28|0
WSJ900813-0157_18_29|0
APW19980306.1001_6_2|0
APW19980306.1001_17_20|0
APW19980306.1001_17_21|0
APW19980306.1001_17_22|0
APW19980306.1001_6_3|0
APW19980306.1001_17_24|0
APW19980306.1001_17_25|0
APW19980306.1001_17_26|0
APW19980306.1001_17_27|0
WSJ900813-0157_50_5|0
APW19980306.1001_6_5|0
wsj_0505_6_1|0
wsj_0505_6_0|0
wsj_0505_6_3|0
wsj_0505_6_2|0
wsj_0505_6_5|0
WSJ900813-0157_50_7|1
wsj_0505_6_7|0
wsj_0505_6_6|0
wsj_0505_6_9|0
wsj_0505_6_8|0
APW19980306.1001_6_7|0
WSJ900813-0157_50_9|1
WSJ900813-0157_50_8|0
wsj_0781_45_6|1
wsj_0798_2_28|0
wsj_0798_2_29|0
wsj_0798_2_20|0
wsj_0798_2_21|0
wsj_0798_2_22|0
wsj_0798_2_23|0
wsj_0798_2_24|0
wsj_0798_2_25|0
wsj_0798_2_26|0
wsj_0798_2_27|1
wsj_0781_45_1|0
wsj_0781_35_8|0
wsj_0781_45_0|0
wsj_0527_4_2|0
ABC19980120.1830.0957_8_34|0
wsj_0781_29_6|0
wsj_0781_29_5|0
wsj_0781_29_4|0
ABC19980120.1830.0957_8_30|0
ABC19980120.1830.0957_8_31|0
wsj_0781_29_1|0
ABC19980120.1830.0957_8_33|0
wsj_0781_29_9|0
wsj_0781_29_8|0
wsj_0781_45_3|0
wsj_0586_14_9|0
wsj_0586_14_4|0
wsj_0586_14_5|0
wsj_0586_14_6|0
wsj_0586_14_7|0
wsj_0586_14_0|0
wsj_0586_14_1|0
wsj_0586_14_2|1
wsj_0586_14_3|0
wsj_0520_6_23|0
wsj_0781_32_13|0
wsj_0781_32_12|0
wsj_0781_32_11|0
wsj_0781_32_10|0
wsj_0781_32_17|0
wsj_0781_32_16|0
wsj_0781_32_15|0
wsj_0781_32_14|0
wsj_0781_32_19|0
wsj_0781_32_18|0
wsj_0798_9_14|0
wsj_0798_9_15|1
wsj_0798_9_16|0
wsj_0798_9_17|0
wsj_0798_9_10|0
wsj_0798_9_11|0
wsj_0798_9_12|0
wsj_0798_9_13|0
wsj_0798_9_18|0
wsj_0798_9_19|0
wsj_0032_1_24|0
wsj_0032_1_20|0
wsj_0032_1_21|0
wsj_0032_1_22|0
wsj_0032_1_23|0
wsj_0586_2_36|0
wsj_0586_2_37|0
wsj_0586_2_34|0
wsj_0586_2_35|0
wsj_0586_2_32|0
wsj_0586_2_33|0
wsj_0586_2_30|0
wsj_0586_2_31|0
wsj_0586_2_38|1
wsj_0586_2_39|0
wsj_0586_55_9|0
CNN19980227.2130.0067_25_11|1
CNN19980227.2130.0067_25_10|0
wsj_0586_55_1|0
wsj_0586_55_0|0
wsj_0586_55_3|0
wsj_0586_55_2|0
wsj_0586_55_5|0
wsj_0586_55_4|0
wsj_0586_55_7|0
wsj_0586_55_6|0
WSJ900813-0157_22_29|0
wsj_0520_3_26|0
wsj_0520_3_24|0
wsj_0520_3_25|0
wsj_0520_3_22|0
wsj_0520_3_23|0
wsj_0520_3_20|0
wsj_0520_3_21|0
VOA19980501.1800.0355_1_13|0
VOA19980501.1800.0355_1_12|0
VOA19980501.1800.0355_1_11|0
VOA19980501.1800.0355_1_10|0
VOA19980501.1800.0355_1_16|0
VOA19980501.1800.0355_1_15|0
VOA19980501.1800.0355_1_14|0
wsj_0505_2_17|0
WSJ900813-0157_41_31|0
WSJ900813-0157_41_30|0
WSJ900813-0157_41_33|0
WSJ900813-0157_41_32|0
WSJ900813-0157_41_35|0
WSJ900813-0157_41_34|0
WSJ900813-0157_41_37|0
WSJ900813-0157_41_36|0
WSJ900813-0157_41_39|0
WSJ900813-0157_41_38|0
APW19980306.1001_3_9|0
VOA19980501.1800.0355_2_16|0
APW19980306.1001_3_8|0
APW19980306.1001_19_17|0
APW19980306.1001_19_16|0
APW19980306.1001_19_15|0
APW19980306.1001_19_14|0
APW19980306.1001_19_13|1
APW19980306.1001_19_12|0
wsj_0781_28_8|0
wsj_0781_28_9|0
wsj_0781_28_6|0
wsj_0781_28_7|0
wsj_0781_28_4|0
wsj_0781_28_5|1
wsj_0781_28_2|0
wsj_0781_28_3|1
wsj_0781_28_0|0
wsj_0781_28_1|0
WSJ900813-0157_21_32|0
WSJ900813-0157_21_31|0
WSJ900813-0157_21_30|0
wsj_0781_20_6|0
wsj_0781_20_7|0
wsj_0781_20_4|0
wsj_0781_20_5|1
wsj_0781_20_2|0
wsj_0781_20_3|0
wsj_0781_20_0|0
wsj_0781_20_1|0
APW19980306.1001_3_5|0
wsj_0781_20_8|0
wsj_0781_20_9|0
wsj_0520_11_19|0
wsj_0520_11_18|0
wsj_0798_5_27|0
wsj_0520_11_11|0
wsj_0520_11_10|0
wsj_0520_11_13|0
wsj_0520_11_12|0
wsj_0520_11_15|0
wsj_0520_11_14|0
wsj_0520_11_17|0
wsj_0520_11_16|0
APW19980306.1001_12_29|0
APW19980306.1001_12_28|0
APW19980306.1001_3_4|0
APW19980306.1001_12_23|0
APW19980306.1001_12_22|0
APW19980306.1001_12_21|0
APW19980306.1001_12_20|0
APW19980306.1001_12_27|1
APW19980306.1001_12_26|0
APW19980306.1001_12_25|0
APW19980306.1001_12_24|0
APW19980306.1001_3_7|0
wsj_0586_1_9|0
wsj_0586_1_8|0
